6.872,-25.0354
6.873,-27.1716
6.874,-28.5449
6.875,-21.9836
6.876,-16.0327
6.877,-12.218
6.878,-9.0137
6.879,-8.4033
6.88,-3.9783
6.881,-1.2317
6.882,1.3623
6.883,4.2615
6.884,5.0244
6.885,6.8555
6.886,5.177
6.887,-5.5042
6.888,-13.5913
6.889,-16.7957
6.89,-16.9482
6.891,-20.9155
6.892,-34.9536
6.893,-36.0217
6.894,-33.5803
6.895,-32.97
6.896,-29.7656
6.897,-26.1035
6.898,-27.782
6.899,-31.1389
6.9,-25.3406
6.901,-18.6267
6.902,-13.2861
6.903,-9.4714
6.904,-4.5886
6.905,1.8201
6.906,-1.2317
6.907,-0.011
6.908,3.4985
6.909,3.8037
6.91,4.7192
6.911,10.2124
6.912,0.5994
6.913,-8.7085
6.914,-16.7957
6.915,-17.7112
6.916,-17.7112
6.917,-16.3379
6.918,-19.5422
6.919,-26.4087
6.92,-29.1553
6.921,-30.0708
6.922,-29.613
6.923,-27.019
6.924,-26.8665
6.925,-24.4251
6.926,-20.3052
6.927,-16.0327
6.928,-10.5396
6.929,-10.2344
6.93,-8.0981
6.931,-5.9619
6.932,-4.1309
6.933,0.5994
6.934,3.9563
6.935,3.9563
6.936,4.2615
6.937,4.2615
6.938,-3.8257
6.939,-13.1335
6.94,-16.1853
6.941,-16.7957
6.942,-16.3379
6.943,-14.9646
6.944,-21.0681
6.945,-27.3242
6.946,-29.7656
6.947,-30.6812
6.948,-25.6458
6.949,-28.0872
6.95,-26.8665
6.951,-22.1362
6.952,-15.8801
6.953,-11.4551
6.954,-10.5396
6.955,-11.7603
6.956,-12.6758
6.957,-8.2507
6.958,-3.5205
6.959,1.9727
6.96,4.2615
6.961,1.0571
6.962,1.0571
6.963,-1.3843
6.964,-9.7766
6.965,-13.4387
6.966,-16.0327
6.967,-17.1008
6.968,-20
6.969,-22.7466
6.97,-28.0872
6.971,-31.9019
6.972,-33.2751
6.973,-30.6812
6.974,-29.7656
6.975,-28.3923
6.976,-26.8665
6.977,-22.594
6.978,-18.4741
6.979,-12.981
6.98,-10.2344
6.981,-7.9456
6.982,-3.8257
6.983,-3.0627
6.984,-1.2317
6.985,3.8037
6.986,5.177
6.987,5.177
6.988,10.5176
6.989,-0.7739
6.99,-10.0818
6.991,-16.1853
6.992,-17.8638
6.993,-20.4578
6.994,-24.8828
6.995,-25.3406
6.996,-28.2398
6.997,-29.613
6.998,-28.8501
6.999,-27.3242
7,-26.5613
7.001,-29.613
7.002,-25.9509
7.003,-22.1362
7.004,-17.5586
7.005,-11.1499
7.006,-11.3025
7.007,-17.1008
7.008,-13.1335
7.009,-5.0464
7.01,0.4468
7.011,3.3459
7.012,4.5667
7.013,-1.6895
7.014,-4.2834
7.015,-6.7249
7.016,-11.9128
7.017,-15.1172
7.018,-17.1008
7.019,-21.8311
7.02,-22.4414
7.021,-23.3569
7.022,-28.3923
7.023,-28.8501
7.024,-29.4605
7.025,-26.7139
7.026,-27.019
7.027,-24.5776
7.028,-21.2207
7.029,-17.2534
7.03,-11.9128
7.031,-9.7766
7.032,-10.8447
7.033,-6.8774
7.034,-2.9102
7.035,-1.842
7.036,2.7356
7.037,5.4822
7.038,4.1089
7.039,10.6702
7.04,10.0598
7.041,-4.8938
7.042,-13.4387
7.043,-16.6431
7.044,-17.406
7.045,-17.7112
7.046,-23.3569
7.047,-27.6294
7.048,-27.019
7.049,-28.5449
7.05,-28.0872
7.051,-26.7139
7.052,-28.0872
7.053,-25.4932
7.054,-23.0518
7.055,-17.2534
7.056,-10.8447
7.057,-8.7085
7.058,-7.9456
7.059,-3.3679
7.06,-2.9102
7.061,-1.6895
7.062,0.9045
7.063,0.9045
7.064,0.5994
7.065,11.7383
7.066,1.3623
7.067,-8.4033
7.068,-15.4224
7.069,-15.2698
7.07,-19.2371
7.071,-17.8638
7.072,-17.406
7.073,-25.9509
7.074,-30.0708
7.075,-30.0708
7.076,-29.7656
7.077,-25.4932
7.078,-24.7302
7.079,-22.4414
7.08,-18.6267
7.081,-14.2017
7.082,-10.6921
7.083,-8.8611
7.084,-7.03
7.085,0.4468
7.086,0.4468
7.087,2.8882
7.088,5.9399
7.089,5.6348
7.09,8.3813
7.091,1.5149
7.092,-9.624
7.093,-15.1172
7.094,-18.169
7.095,-18.4741
7.096,-17.1008
7.097,-19.3896
7.098,-26.8665
7.099,-31.9019
7.1,-32.207
7.101,-30.8337
7.102,-27.4768
7.103,-26.1035
7.104,-25.3406
7.105,-23.8147
7.106,-19.3896
7.107,-13.7439
7.108,-10.8447
7.109,-11.9128
7.11,-5.0464
7.111,-4.7412
7.112,-2.4524
7.113,0.5994
7.114,4.4141
7.115,2.4304
7.116,11.7383
7.117,3.9563
7.118,-8.5559
7.119,-16.6431
7.12,-18.7793
7.121,-17.5586
7.122,-14.6594
7.123,-14.3543
7.124,-25.6458
7.125,-31.4441
7.126,-32.0544
7.127,-31.7493
7.128,-30.0708
7.129,-25.0354
7.13,-24.5776
7.131,-22.2888
7.132,-16.1853
7.133,-11.3025
7.134,-12.5232
7.135,-10.8447
7.136,-7.03
7.137,-5.3516
7.138,0.5994
7.139,3.9563
7.14,4.1089
7.141,3.1934
7.142,12.5012
7.143,-1.0791
7.144,-11.9128
7.145,-16.7957
7.146,-18.3215
7.147,-16.7957
7.148,-18.6267
7.149,-24.7302
7.15,-30.376
7.151,-31.5967
7.152,-27.6294
7.153,-23.3569
7.154,-24.8828
7.155,-22.4414
7.156,-21.2207
7.157,-16.7957
7.158,-14.812
7.159,-10.0818
7.16,-9.624
7.161,-7.3352
7.162,-6.8774
7.163,-4.8938
7.164,-0.011
7.165,7.771
7.166,6.2451
7.167,7.771
7.168,3.8037
7.169,-7.793
7.17,-14.5068
7.171,-16.9482
7.172,-16.3379
7.173,-17.7112
7.174,-25.9509
7.175,-30.8337
7.176,-31.9019
7.177,-31.1389
7.178,-25.7983
7.179,-23.3569
7.18,-22.4414
7.181,-23.9673
7.182,-21.2207
7.183,-16.7957
7.184,-14.2017
7.185,-12.218
7.186,-9.1663
7.187,-7.9456
7.188,-6.7249
7.189,-2.605
7.19,1.5149
7.191,4.5667
7.192,2.583
7.193,3.9563
7.194,-5.199
7.195,-11.3025
7.196,-15.1172
7.197,-18.169
7.198,-16.4905
7.199,-15.8801
7.2,-24.2725
7.201,-30.6812
7.202,-31.5967
7.203,-30.9863
7.204,-30.9863
7.205,-28.3923
7.206,-27.6294
7.207,-26.8665
7.208,-22.7466
7.209,-17.8638
7.21,-12.3706
7.211,-10.9973
7.212,-6.8774
7.213,-2.2998
7.214,-2.9102
7.215,-0.6213
7.216,2.583
7.217,4.2615
7.218,3.4985
7.219,6.3977
7.22,-5.0464
7.221,-12.3706
7.222,-17.406
7.223,-18.0164
7.224,-16.3379
7.225,-14.812
7.226,-22.594
7.227,-29.4605
7.228,-31.5967
7.229,-31.2915
7.23,-28.0872
7.231,-25.188
7.232,-27.4768
7.233,-23.0518
7.234,-17.8638
7.235,-13.7439
7.236,-8.8611
7.237,-8.7085
7.238,-6.1145
7.239,-2.1472
7.24,-0.6213
7.241,4.2615
7.242,7.0081
7.243,4.2615
7.244,8.0762
7.245,4.2615
7.246,-5.9619
7.247,-11.1499
7.248,-14.812
7.249,-15.575
7.25,-16.3379
7.251,-21.3733
7.252,-29.7656
7.253,-31.5967
7.254,-30.376
7.255,-27.782
7.256,-27.782
7.257,-26.8665
7.258,-25.188
7.259,-20.7629
7.26,-17.8638
7.261,-12.3706
7.262,-11.6077
7.263,-13.2861
7.264,-5.199
7.265,-2.2998
7.266,-1.842
7.267,3.0408
7.268,3.3459
7.269,4.7192
7.27,16.7737
7.271,7.3132
7.272,-6.7249
7.273,-12.5232
7.274,-15.7275
7.275,-15.8801
7.276,-11.9128
7.277,-16.0327
7.278,-25.188
7.279,-30.2234
7.28,-32.8174
7.281,-29.613
7.282,-26.2561
7.283,-28.0872
7.284,-29.1553
7.285,-21.8311
7.286,-15.1172
7.287,-10.0818
7.288,-9.4714
7.289,-5.3516
7.29,-7.4878
7.291,-3.9783
7.292,-0.3162
7.293,3.9563
7.294,3.4985
7.295,5.6348
7.296,4.5667
7.297,-6.1145
7.298,-13.5913
7.299,-16.1853
7.3,-17.5586
7.301,-19.2371
7.302,-15.1172
7.303,-22.8992
7.304,-29.613
7.305,-31.1389
7.306,-30.2234
7.307,-27.3242
7.308,-34.6484
7.309,-30.6812
7.31,-26.1035
7.311,-20.1526
7.312,-10.8447
7.313,-8.5559
7.314,-9.0137
7.315,0.9045
7.316,1.0571
7.317,-1.6895
7.318,1.9727
7.319,3.9563
7.32,3.4985
7.321,7.1606
7.322,9.1443
7.323,-5.199
7.324,-12.981
7.325,-16.3379
7.326,-16.0327
7.327,-18.0164
7.328,-25.0354
7.329,-31.9019
7.33,-31.9019
7.331,-33.2751
7.332,-31.5967
7.333,-28.8501
7.334,-32.3596
7.335,-31.4441
7.336,-25.0354
7.337,-19.3896
7.338,-12.3706
7.339,-10.0818
7.34,-7.6404
7.341,-1.842
7.342,-2.1472
7.343,-0.9265
7.344,1.6675
7.345,3.1934
7.346,2.1252
7.347,8.8391
7.348,0.752
7.349,-9.7766
7.35,-16.3379
7.351,-18.169
7.352,-17.406
7.353,-16.3379
7.354,-19.5422
7.355,-28.5449
7.356,-29.1553
7.357,-29.7656
7.358,-27.1716
7.359,-26.7139
7.36,-25.6458
7.361,-24.7302
7.362,-20.1526
7.363,-14.5068
7.364,-10.0818
7.365,-8.2507
7.366,-7.6404
7.367,-4.2834
7.368,-2.2998
7.369,0.1416
7.37,4.2615
7.371,2.4304
7.372,1.3623
7.373,7.9236
7.374,-5.0464
7.375,-13.1335
7.376,-17.8638
7.377,-16.4905
7.378,-16.6431
7.379,-20.3052
7.38,-27.6294
7.381,-30.0708
7.382,-29.613
7.383,-26.4087
7.384,-24.4251
7.385,-24.1199
7.386,-26.5613
7.387,-23.9673
7.388,-19.3896
7.389,-12.8284
7.39,-9.4714
7.391,-11.9128
7.392,-5.6567
7.393,-0.7739
7.394,1.5149
7.395,4.2615
7.396,7.0081
7.397,5.6348
7.398,12.6538
7.399,8.3813
7.4,-8.0981
7.401,-16.6431
7.402,-18.9319
7.403,-17.406
7.404,-13.4387
7.405,-12.981
7.406,-22.2888
7.407,-25.9509
7.408,-29.7656
7.409,-25.9509
7.41,-27.019
7.411,-29.0027
7.412,-25.188
7.413,-22.8992
7.414,-16.4905
7.415,-12.3706
7.416,-13.2861
7.417,-12.0654
7.418,-6.5723
7.419,-3.2153
7.42,-1.0791
7.421,4.1089
7.422,4.2615
7.423,2.8882
7.424,8.9917
7.425,-3.3679
7.426,-13.2861
7.427,-17.7112
7.428,-17.2534
7.429,-23.0518
7.43,-29.4605
7.431,-32.0544
7.432,-31.9019
7.433,-31.4441
7.434,-31.5967
7.435,-32.3596
7.436,-32.207
7.437,-29.9182
7.438,-27.6294
7.439,-19.6948
7.44,-12.3706
7.441,-7.6404
7.442,-10.2344
7.443,-5.5042
7.444,-5.8093
7.445,-0.011
7.446,3.6511
7.447,5.4822
7.448,6.0925
7.449,6.2451
7.45,4.8718
7.451,-8.2507
7.452,-15.575
7.453,-18.9319
7.454,-18.169
7.455,-14.3543
7.456,-12.218
7.457,-23.5095
7.458,-30.2234
7.459,-30.9863
7.46,-33.1226
7.461,-25.188
7.462,-24.1199
7.463,-22.7466
7.464,-21.3733
7.465,-15.575
7.466,-14.5068
7.467,-11.1499
7.468,-13.1335
7.469,-9.7766
7.47,-7.4878
7.471,-3.9783
7.472,4.5667
7.473,6.0925
7.474,5.177
7.475,11.1279
7.476,5.9399
7.477,-9.9292
7.478,-16.3379
7.479,-18.169
7.48,-19.0845
7.481,-19.0845
7.482,-25.7983
7.483,-29.9182
7.484,-29.4605
7.485,-29.613
7.486,-27.4768
7.487,-25.3406
7.488,-25.6458
7.489,-25.6458
7.49,-21.2207
7.491,-16.4905
7.492,-11.9128
7.493,-10.387
7.494,-7.3352
7.495,-4.5886
7.496,-4.1309
7.497,-2.4524
7.498,2.2778
7.499,4.1089
7.5,5.3296
7.501,9.2969
7.502,-2.2998
7.503,-12.8284
7.504,-17.7112
7.505,-18.0164
7.506,-18.0164
7.507,-20.4578
7.508,-26.5613
7.509,-31.4441
7.51,-32.0544
7.511,-31.9019
7.512,-27.782
7.513,-27.9346
7.514,-27.782
7.515,-24.8828
7.516,-22.1362
7.517,-15.575
7.518,-12.8284
7.519,-10.8447
7.52,-4.7412
7.521,-1.5369
7.522,-3.0627
7.523,-0.4687
7.524,2.4304
7.525,2.4304
7.526,8.2288
7.527,6.7029
7.528,-6.1145
7.529,-14.2017
7.53,-16.4905
7.531,-16.6431
7.532,-17.8638
7.533,-31.1389
7.534,-33.7329
7.535,-31.9019
7.536,-30.8337
7.537,-28.6975
7.538,-23.3569
7.539,-24.7302
7.54,-25.4932
7.541,-22.1362
7.542,-16.0327
7.543,-10.5396
7.544,-12.5232
7.545,-11.3025
7.546,-1.9946
7.547,0.2942
7.548,-0.4687
7.549,2.4304
7.55,1.5149
7.551,0.5994
7.552,4.4141
7.553,-4.1309
7.554,-11.7603
7.555,-14.812
7.556,-15.4224
7.557,-13.2861
7.558,-16.6431
7.559,-22.7466
7.56,-28.8501
7.561,-30.8337
7.562,-26.2561
7.563,-26.5613
7.564,-24.8828
7.565,-22.4414
7.566,-23.5095
7.567,-21.9836
7.568,-16.3379
7.569,-8.7085
7.57,-7.6404
7.571,-6.2671
7.572,-2.2998
7.573,-3.0627
7.574,-0.7739
7.575,3.0408
7.576,2.583
7.577,4.5667
7.578,0.4468
7.579,-8.7085
7.58,-15.4224
7.581,-18.7793
7.582,-20
7.583,-18.169
7.584,-18.4741
7.585,-24.5776
7.586,-29.613
7.587,-30.376
7.588,-29.9182
7.589,-26.4087
7.59,-26.7139
7.591,-26.2561
7.592,-21.3733
7.593,-16.9482
7.594,-10.8447
7.595,-8.4033
7.596,-11.3025
7.597,-12.218
7.598,-6.8774
7.599,-3.2153
7.6,1.3623
7.601,3.8037
7.602,2.1252
7.603,6.2451
7.604,5.3296
7.605,-3.8257
7.606,-12.6758
7.607,-16.4905
7.608,-16.4905
7.609,-16.6431
7.61,-25.3406
7.611,-34.3433
7.612,-28.6975
7.613,-28.5449
7.614,-28.6975
7.615,-25.6458
7.616,-26.7139
7.617,-27.9346
7.618,-23.2044
7.619,-16.1853
7.62,-13.2861
7.621,-12.0654
7.622,-16.7957
7.623,-10.8447
7.624,-4.8938
7.625,-1.2317
7.626,4.5667
7.627,4.4141
7.628,1.5149
7.629,5.0244
7.63,-2.605
7.631,-11.9128
7.632,-16.7957
7.633,-19.0845
7.634,-19.3896
7.635,-17.8638
7.636,-27.4768
7.637,-29.4605
7.638,-30.8337
7.639,-27.782
7.64,-29.613
7.641,-27.9346
7.642,-29.4605
7.643,-28.2398
7.644,-20.9155
7.645,-15.2698
7.646,-10.0818
7.647,-10.0818
7.648,-9.7766
7.649,-5.199
7.65,-4.5886
7.651,-0.4687
7.652,3.8037
7.653,3.4985
7.654,5.7874
7.655,10.0598
7.656,-4.2834
7.657,-14.2017
7.658,-18.7793
7.659,-17.7112
7.66,-17.5586
7.661,-22.8992
7.662,-31.7493
7.663,-31.5967
7.664,-31.5967
7.665,-30.0708
7.666,-27.1716
7.667,-27.019
7.668,-27.782
7.669,-23.0518
7.67,-19.0845
7.671,-12.6758
7.672,-9.1663
7.673,-6.5723
7.674,-4.7412
7.675,-0.7739
7.676,1.0571
7.677,3.4985
7.678,4.4141
7.679,3.6511
7.68,0.1416
7.681,-5.6567
7.682,-8.7085
7.683,-13.5913
7.684,-14.2017
7.685,-14.5068
7.686,-14.3543
7.687,-18.0164
7.688,-28.6975
7.689,-30.8337
7.69,-30.8337
7.691,-28.0872
7.692,-24.5776
7.693,-26.2561
7.694,-27.6294
7.695,-23.8147
7.696,-14.6594
7.697,-8.4033
7.698,-7.9456
7.699,-9.4714
7.7,-5.6567
7.701,-3.3679
7.702,0.2942
7.703,4.1089
7.704,4.8718
7.705,4.8718
7.706,3.1934
7.707,-5.199
7.708,-11.7603
7.709,-15.575
7.71,-16.0327
7.711,-14.9646
7.712,-18.4741
7.713,-32.3596
7.714,-36.4795
7.715,-31.7493
7.716,-29.4605
7.717,-27.6294
7.718,-25.188
7.719,-26.4087
7.72,-26.5613
7.721,-20.3052
7.722,-12.218
7.723,-9.1663
7.724,-11.6077
7.725,-3.8257
7.726,-5.9619
7.727,-3.6731
7.728,1.0571
7.729,3.9563
7.73,3.6511
7.731,4.8718
7.732,3.1934
7.733,-8.2507
7.734,-11.9128
7.735,-14.3543
7.736,-15.2698
7.737,-19.8474
7.738,-22.1362
7.739,-27.3242
7.74,-30.0708
7.741,-29.4605
7.742,-28.2398
7.743,-24.8828
7.744,-25.188
7.745,-26.8665
7.746,-25.188
7.747,-19.0845
7.748,-13.1335
7.749,-11.6077
7.75,-11.7603
7.751,-8.4033
7.752,-6.8774
7.753,-2.1472
7.754,0.9045
7.755,2.4304
7.756,1.8201
7.757,1.8201
7.758,-4.8938
7.759,-12.6758
7.76,-16.3379
7.761,-17.406
7.762,-16.3379
7.763,-15.1172
7.764,-20.1526
7.765,-27.6294
7.766,-29.4605
7.767,-30.5286
7.768,-27.019
7.769,-25.188
7.77,-23.3569
7.771,-25.0354
7.772,-21.3733
7.773,-14.812
7.774,-10.6921
7.775,-8.5559
7.776,-4.1309
7.777,1.6675
7.778,1.5149
7.779,1.8201
7.78,3.8037
7.781,5.4822
7.782,5.7874
7.783,12.8064
7.784,-0.3162
7.785,-9.3188
7.786,-13.1335
7.787,-16.1853
7.788,-18.7793
7.789,-13.7439
7.79,-19.2371
7.791,-28.0872
7.792,-32.5122
7.793,-31.2915
7.794,-29.4605
7.795,-26.5613
7.796,-21.5259
7.797,-20.7629
7.798,-17.8638
7.799,-12.3706
7.8,-7.793
7.801,-6.2671
7.802,2.583
7.803,2.1252
7.804,-0.7739
7.805,1.6675
7.806,4.5667
7.807,3.0408
7.808,3.9563
7.809,-1.0791
7.81,-9.1663
7.811,-15.7275
7.812,-18.4741
7.813,-17.5586
7.814,-17.8638
7.815,-22.2888
7.816,-28.3923
7.817,-30.9863
7.818,-32.207
7.819,-29.1553
7.82,-27.9346
7.821,-33.2751
7.822,-28.8501
7.823,-21.5259
7.824,-15.7275
7.825,-8.0981
7.826,-7.03
7.827,-10.5396
7.828,-8.2507
7.829,-3.6731
7.83,0.9045
7.831,4.4141
7.832,5.0244
7.833,4.8718
7.834,-0.7739
7.835,-7.03
7.836,-12.8284
7.837,-14.6594
7.838,-17.1008
7.839,-15.575
7.84,-16.3379
7.841,-20.3052
7.842,-29.7656
7.843,-31.9019
7.844,-31.5967
7.845,-28.5449
7.846,-26.5613
7.847,-26.2561
7.848,-25.4932
7.849,-20.9155
7.85,-15.4224
7.851,-11.1499
7.852,-9.9292
7.853,-7.3352
7.854,-0.7739
7.855,-1.0791
7.856,0.2942
7.857,2.7356
7.858,2.2778
7.859,6.8555
7.86,15.553
7.861,2.8882
7.862,-7.6404
7.863,-14.3543
7.864,-16.3379
7.865,-16.4905
7.866,-26.2561
7.867,-31.7493
7.868,-32.207
7.869,-33.1226
7.87,-31.9019
7.871,-32.5122
7.872,-32.8174
7.873,-29.1553
7.874,-25.0354
7.875,-19.5422
7.876,-12.218
7.877,-9.9292
7.878,-8.8611
7.879,-3.9783
7.88,-4.2834
7.881,-1.9946
7.882,1.3623
7.883,3.9563
7.884,3.0408
7.885,-1.3843
7.886,-7.1826
7.887,-12.981
7.888,-15.4224
7.889,-16.6431
7.89,-17.1008
7.891,-23.0518
7.892,-22.594
7.893,-29.0027
7.894,-33.5803
7.895,-31.9019
7.896,-30.9863
7.897,-30.376
7.898,-26.8665
7.899,-26.7139
7.9,-24.7302
7.901,-17.1008
7.902,-11.6077
7.903,-8.8611
7.904,-7.3352
7.905,-3.3679
7.906,-2.2998
7.907,0.9045
7.908,5.7874
7.909,6.2451
7.91,5.7874
7.911,8.8391
7.912,-0.1636
7.913,-11.6077
7.914,-13.8965
7.915,-16.4905
7.916,-18.7793
7.917,-16.9482
7.918,-22.2888
7.919,-30.6812
7.92,-34.9536
7.921,-32.97
7.922,-29.613
7.923,-27.3242
7.924,-28.6975
7.925,-24.4251
7.926,-20.9155
7.927,-12.981
7.928,-9.4714
7.929,-9.7766
7.93,-5.8093
7.931,-3.6731
7.932,-1.5369
7.933,0.9045
7.934,4.5667
7.935,3.6511
7.936,3.6511
7.937,1.3623
7.938,-8.0981
7.939,-12.3706
7.94,-14.5068
7.941,-16.3379
7.942,-15.2698
7.943,-12.8284
7.944,-23.9673
7.945,-31.7493
7.946,-32.0544
7.947,-27.782
7.948,-22.4414
7.949,-21.5259
7.95,-21.3733
7.951,-20.6104
7.952,-21.9836
7.953,-15.575
7.954,-9.1663
7.955,-9.624
7.956,-6.2671
7.957,-1.842
7.958,0.1416
7.959,0.4468
7.96,2.7356
7.961,0.752
7.962,7.9236
7.963,5.0244
7.964,-8.2507
7.965,-14.812
7.966,-18.0164
7.967,-17.8638
7.968,-15.4224
7.969,-24.1199
7.97,-30.376
7.971,-28.2398
7.972,-26.8665
7.973,-27.019
7.974,-24.8828
7.975,-20
7.976,-25.3406
7.977,-20.1526
7.978,-16.0327
7.979,-10.6921
7.98,-11.9128
7.981,-7.03
7.982,-7.793
7.983,-4.7412
7.984,-2.4524
7.985,1.8201
7.986,3.1934
7.987,5.177
7.988,11.8909
7.989,0.5994
7.99,-10.8447
7.991,-16.3379
7.992,-19.6948
7.993,-18.169
7.994,-21.3733
7.995,-25.9509
7.996,-30.0708
7.997,-30.376
7.998,-30.376
7.999,-29.613
8,-29.9182
8.001,-33.8855
8.002,-28.0872
8.003,-19.0845
8.004,-12.6758
8.005,-7.03
8.006,-10.387
8.007,-9.1663
8.008,-5.3516
8.009,-3.3679
8.01,0.4468
8.011,4.1089
8.012,5.3296
8.013,5.7874
8.014,6.3977
8.015,-2.9102
8.016,-11.1499
8.017,-15.8801
8.018,-16.7957
8.019,-16.6431
8.02,-16.6431
8.021,-20.4578
8.022,-27.1716
8.023,-29.0027
8.024,-29.1553
8.025,-29.7656
8.026,-30.5286
8.027,-30.2234
8.028,-24.8828
8.029,-20.7629
8.03,-16.0327
8.031,-12.0654
8.032,-15.2698
8.033,-5.5042
8.034,-5.3516
8.035,-5.5042
8.036,-1.0791
8.037,0.752
8.038,1.3623
8.039,-0.011
8.04,-1.9946
8.041,-9.0137
8.042,-14.5068
8.043,-16.6431
8.044,-18.7793
8.045,-30.0708
8.046,-40.4468
8.047,-35.1062
8.048,-31.5967
8.049,-30.5286
8.05,-29.7656
8.051,-30.8337
8.052,-31.4441
8.053,-27.3242
8.054,-22.8992
8.055,-16.0327
8.056,-9.9292
8.057,-9.4714
8.058,-9.4714
8.059,-5.199
8.06,-1.0791
8.061,-0.6213
8.062,2.8882
8.063,4.8718
8.064,2.7356
8.065,4.8718
8.066,-4.8938
8.067,-9.1663
8.068,-13.8965
8.069,-15.4224
8.07,-17.2534
8.071,-22.2888
8.072,-30.2234
8.073,-31.5967
8.074,-30.0708
8.075,-29.0027
8.076,-28.2398
8.077,-27.6294
8.078,-28.3923
8.079,-25.9509
8.08,-20.6104
8.081,-15.2698
8.082,-11.9128
8.083,-12.0654
8.084,-15.1172
8.085,-8.0981
8.086,-2.4524
8.087,1.6675
8.088,5.3296
8.089,5.4822
8.09,3.1934
8.091,0.4468
8.092,-9.9292
8.093,-14.5068
8.094,-18.3215
8.095,-16.1853
8.096,-14.6594
8.097,-23.0518
8.098,-29.613
8.099,-33.5803
8.1,-33.7329
8.101,-30.9863
8.102,-34.801
8.103,-34.1907
8.104,-27.9346
8.105,-21.2207
8.106,-13.7439
8.107,-9.7766
8.108,-10.0818
8.109,-12.8284
8.11,-9.1663
8.111,-5.8093
8.112,-2.2998
8.113,1.3623
8.114,1.3623
8.115,2.1252
8.116,5.3296
8.117,-3.2153
8.118,-13.1335
8.119,-17.1008
8.12,-19.2371
8.121,-17.2534
8.122,-20.7629
8.123,-32.207
8.124,-34.0381
8.125,-32.8174
8.126,-31.9019
8.127,-28.0872
8.128,-25.3406
8.129,-28.8501
8.13,-29.4605
8.131,-23.6621
8.132,-17.8638
8.133,-12.5232
8.134,-13.1335
8.135,-18.6267
8.136,-14.2017
8.137,-8.0981
8.138,-2.1472
8.139,2.8882
8.14,3.8037
8.141,0.9045
8.142,1.8201
8.143,-5.6567
8.144,-13.8965
8.145,-16.4905
8.146,-16.9482
8.147,-16.0327
8.148,-13.7439
8.149,-18.169
8.15,-29.0027
8.151,-32.6648
8.152,-31.9019
8.153,-27.9346
8.154,-25.9509
8.155,-19.5422
8.156,-21.2207
8.157,-16.0327
8.158,-10.5396
8.159,-6.5723
8.16,-10.2344
8.161,-12.3706
8.162,-8.2507
8.163,-0.9265
8.164,3.0408
8.165,5.6348
8.166,5.177
8.167,2.2778
8.168,-5.5042
8.169,-12.5232
8.17,-16.7957
8.171,-17.5586
8.172,-18.0164
8.173,-15.1172
8.174,-22.2888
8.175,-27.3242
8.176,-28.2398
8.177,-27.6294
8.178,-26.5613
8.179,-26.1035
8.18,-26.5613
8.181,-29.613
8.182,-27.3242
8.183,-22.7466
8.184,-14.5068
8.185,-10.6921
8.186,-12.0654
8.187,-8.5559
8.188,-4.5886
8.189,-4.1309
8.19,-0.6213
8.191,1.8201
8.192,1.9727
8.193,10.8228
8.194,-0.7739
8.195,-11.6077
8.196,-18.6267
8.197,-19.3896
8.198,-18.169
8.199,-18.169
8.2,-27.1716
8.201,-31.4441
8.202,-31.7493
8.203,-33.5803
8.204,-30.6812
8.205,-36.1743
8.206,-41.3623
8.207,-31.9019
8.208,-21.5259
8.209,-13.7439
8.21,-9.7766
8.211,-11.4551
8.212,-11.3025
8.213,-9.1663
8.214,-4.8938
8.215,-0.1636
8.216,2.4304
8.217,3.3459
8.218,1.6675
8.219,8.9917
8.22,-2.9102
8.221,-10.8447
8.222,-15.7275
8.223,-16.7957
8.224,-18.4741
8.225,-19.6948
8.226,-27.019
8.227,-31.7493
8.228,-32.3596
8.229,-30.9863
8.23,-27.1716
8.231,-23.0518
8.232,-25.7983
8.233,-21.3733
8.234,-17.7112
8.235,-11.7603
8.236,-10.8447
8.237,-12.218
8.238,-8.2507
8.239,-3.6731
8.24,-1.842
8.241,2.583
8.242,3.6511
8.243,3.1934
8.244,8.9917
8.245,5.177
8.246,-6.2671
8.247,-14.6594
8.248,-17.5586
8.249,-17.406
8.25,-16.1853
8.251,-14.6594
8.252,-23.9673
8.253,-30.376
8.254,-32.207
8.255,-29.9182
8.256,-26.8665
8.257,-24.1199
8.258,-22.8992
8.259,-19.8474
8.26,-17.2534
8.261,-12.981
8.262,-13.2861
8.263,-14.9646
8.264,-7.9456
8.265,-3.9783
8.266,-0.9265
8.267,3.0408
8.268,3.3459
8.269,-0.4687
8.27,9.1443
8.271,-0.3162
8.272,-9.0137
8.273,-14.9646
8.274,-16.7957
8.275,-15.575
8.276,-19.0845
8.277,-28.8501
8.278,-30.8337
8.279,-30.2234
8.28,-30.376
8.281,-27.6294
8.282,-28.0872
8.283,-27.6294
8.284,-27.1716
8.285,-21.3733
8.286,-16.0327
8.287,-12.218
8.288,-13.7439
8.289,-13.5913
8.29,-5.199
8.291,-1.9946
8.292,-0.6213
8.293,4.5667
8.294,4.8718
8.295,9.4495
8.296,10.5176
8.297,-3.3679
8.298,-12.981
8.299,-18.169
8.3,-17.8638
8.301,-15.575
8.302,-13.2861
8.303,-21.5259
8.304,-29.613
8.305,-32.5122
8.306,-30.376
8.307,-26.2561
8.308,-19.8474
8.309,-21.3733
8.31,-21.8311
8.311,-18.7793
8.312,-13.4387
8.313,-11.6077
8.314,-9.7766
