6.96,-0.6213
6.961,-4.8938
6.962,-11.1499
6.963,-12.981
6.964,-14.5068
6.965,-15.575
6.966,-17.8638
6.967,-20.1526
6.968,-14.812
6.969,-24.8828
6.97,-33.1226
6.971,-36.4795
6.972,-33.1226
6.973,-31.4441
6.974,-29.9182
6.975,-28.5449
6.976,-29.7656
6.977,-27.9346
6.978,-27.3242
6.979,-29.9182
6.98,-29.7656
6.981,-27.019
6.982,-22.1362
6.983,-18.4741
6.984,-12.5232
6.985,-8.8611
6.986,-7.3352
6.987,-7.9456
6.988,-12.8284
6.989,-8.2507
6.99,-9.1663
6.991,-8.8611
6.992,-5.199
6.993,-1.2317
6.994,4.2615
6.995,5.4822
6.996,5.177
6.997,3.8037
6.998,12.3486
6.999,7.9236
7,-8.2507
7.001,-16.1853
7.002,-17.5586
7.003,-17.7112
7.004,-19.2371
7.005,-19.0845
7.006,-19.5422
7.007,-25.6458
7.008,-31.4441
7.009,-33.1226
7.01,-35.4114
7.011,-34.801
7.012,-33.7329
7.013,-32.3596
7.014,-31.2915
7.015,-29.0027
7.016,-28.2398
7.017,-24.5776
7.018,-25.7983
7.019,-27.1716
7.02,-24.4251
7.021,-20.4578
7.022,-15.4224
7.023,-9.1663
7.024,-7.03
7.025,-7.9456
7.026,-13.1335
7.027,-8.4033
7.028,-6.2671
7.029,-5.8093
7.03,-4.8938
7.031,-0.4687
7.032,2.8882
7.033,6.2451
7.034,5.6348
7.035,-0.9265
7.036,-4.1309
7.037,-4.8938
7.038,-11.4551
7.039,-14.812
7.04,-14.812
7.041,-15.2698
7.042,-16.6431
7.043,-16.9482
7.044,-15.7275
7.045,-14.812
7.046,-11.3025
7.047,-19.6948
7.048,-26.8665
7.049,-29.0027
7.05,-27.9346
7.051,-27.6294
7.052,-27.019
7.053,-25.9509
7.054,-24.2725
7.055,-25.7983
7.056,-26.7139
7.057,-26.4087
7.058,-25.188
7.059,-21.8311
7.06,-16.6431
7.061,-9.624
7.062,-6.2671
7.063,-5.5042
7.064,-10.387
7.065,-14.9646
7.066,-7.793
7.067,-8.0981
7.068,-8.2507
7.069,-3.3679
7.07,1.3623
7.071,4.4141
7.072,5.177
7.073,4.2615
7.074,7.6184
7.075,10.5176
7.076,3.3459
7.077,-10.0818
7.078,-16.3379
7.079,-17.406
7.08,-17.5586
7.081,-17.8638
7.082,-16.9482
7.083,-17.5586
7.084,-25.7983
7.085,-38.3105
7.086,-37.395
7.087,-34.6484
7.088,-33.5803
7.089,-31.9019
7.09,-30.9863
7.091,-33.5803
7.092,-32.207
7.093,-28.2398
7.094,-26.2561
7.095,-27.4768
7.096,-25.9509
7.097,-23.3569
7.098,-19.3896
7.099,-13.5913
7.1,-9.1663
7.101,-7.9456
7.102,-9.4714
7.103,-9.0137
7.104,-9.4714
7.105,-9.0137
7.106,-8.4033
7.107,-4.2834
7.108,0.9045
7.109,5.3296
7.11,6.0925
7.111,6.2451
7.112,2.2778
7.113,-3.5205
7.114,-9.1663
7.115,-12.218
7.116,-13.2861
7.117,-13.5913
7.118,-15.1172
7.119,-16.9482
7.12,-16.3379
7.121,-16.6431
7.122,-19.6948
7.123,-28.0872
7.124,-34.3433
7.125,-34.0381
7.126,-32.207
7.127,-30.6812
7.128,-28.6975
7.129,-27.1716
7.13,-25.7983
7.131,-21.2207
7.132,-27.6294
7.133,-29.4605
7.134,-27.6294
7.135,-24.2725
7.136,-18.7793
7.137,-14.5068
7.138,-10.9973
7.139,-7.3352
7.14,-8.2507
7.141,-13.5913
7.142,-14.9646
7.143,-6.5723
7.144,-7.4878
7.145,-7.03
7.146,-2.2998
7.147,0.9045
7.148,4.5667
7.149,5.0244
7.15,2.583
7.151,3.3459
7.152,10.8228
7.153,1.5149
7.154,-11.9128
7.155,-16.7957
7.156,-17.5586
7.157,-18.7793
7.158,-19.2371
7.159,-18.0164
7.16,-19.2371
7.161,-26.7139
7.162,-25.6458
7.163,-28.8501
7.164,-30.2234
7.165,-30.6812
7.166,-30.0708
7.167,-30.8337
7.168,-29.9182
7.169,-27.1716
7.17,-22.8992
7.171,-24.2725
7.172,-26.8665
7.173,-26.7139
7.174,-22.8992
7.175,-17.5586
7.176,-9.7766
7.177,-5.0464
7.178,-4.8938
7.179,-5.0464
7.18,-4.2834
7.181,-7.1826
7.182,-6.5723
7.183,-6.1145
7.184,-2.2998
7.185,1.8201
7.186,4.1089
7.187,3.6511
7.188,3.6511
7.189,-4.436
7.19,-13.1335
7.191,-15.2698
7.192,-15.7275
7.193,-16.1853
7.194,-17.2534
7.195,-17.8638
7.196,-18.9319
7.197,-20.3052
7.198,-17.406
7.199,-22.4414
7.2,-29.7656
7.201,-35.2588
7.202,-36.1743
7.203,-35.564
7.204,-34.801
7.205,-32.8174
7.206,-30.376
7.207,-29.4605
7.208,-27.6294
7.209,-28.8501
7.21,-30.2234
7.211,-28.8501
7.212,-24.5776
7.213,-19.2371
7.214,-12.8284
7.215,-7.4878
7.216,-6.8774
7.217,-7.4878
7.218,-6.5723
7.219,-15.7275
7.22,-13.7439
7.221,-12.981
7.222,-8.5559
7.223,-1.0791
7.224,3.1934
7.225,5.9399
7.226,4.7192
7.227,6.8555
7.228,-9.7766
7.229,-14.3543
7.23,-12.981
7.231,-13.8965
7.232,-14.5068
7.233,-16.3379
7.234,-18.0164
7.235,-18.0164
7.236,-17.406
7.237,-17.2534
7.238,-22.2888
7.239,-27.9346
7.24,-31.9019
7.241,-32.3596
7.242,-32.207
7.243,-31.9019
7.244,-31.2915
7.245,-28.3923
7.246,-24.4251
7.247,-22.1362
7.248,-21.3733
7.249,-26.2561
7.25,-28.0872
7.251,-26.8665
7.252,-19.8474
7.253,-12.981
7.254,-7.793
7.255,-5.3516
7.256,-2.7576
7.257,-3.3679
7.258,-9.1663
7.259,-12.0654
7.26,-8.8611
7.261,-2.9102
7.262,1.6675
7.263,5.3296
7.264,7.9236
7.265,5.0244
7.266,5.6348
7.267,-5.199
7.268,-13.1335
7.269,-17.7112
7.27,-17.406
7.271,-15.8801
7.272,-18.0164
7.273,-17.7112
7.274,-17.2534
7.275,-15.1172
7.276,-17.2534
7.277,-30.5286
7.278,-37.395
7.279,-37.7002
7.28,-33.4277
7.281,-31.2915
7.282,-30.0708
7.283,-28.2398
7.284,-23.9673
7.285,-23.8147
7.286,-28.3923
7.287,-31.7493
7.288,-30.6812
7.289,-26.5613
7.29,-19.3896
7.291,-11.6077
7.292,-5.5042
7.293,-3.2153
7.294,-7.6404
7.295,-15.4224
7.296,-11.1499
7.297,-10.387
7.298,-10.2344
7.299,-5.6567
7.3,0.2942
7.301,4.7192
7.302,6.2451
7.303,5.0244
7.304,0.1416
7.305,0.752
7.306,-8.7085
7.307,-14.2017
7.308,-16.9482
7.309,-15.7275
7.31,-17.1008
7.311,-18.169
7.312,-18.0164
7.313,-18.3215
7.314,-18.0164
7.315,-23.2044
7.316,-33.5803
7.317,-35.564
7.318,-33.1226
7.319,-31.1389
7.32,-30.2234
7.321,-27.1716
7.322,-25.9509
7.323,-26.1035
7.324,-25.0354
7.325,-29.1553
7.326,-30.0708
7.327,-27.019
7.328,-21.9836
7.329,-17.7112
7.33,-11.4551
7.331,-7.03
7.332,-7.4878
7.333,-10.0818
7.334,-11.3025
7.335,-13.4387
7.336,-12.5232
7.337,-7.9456
7.338,-1.9946
7.339,2.8882
7.34,4.8718
7.341,5.6348
7.342,3.3459
7.343,-0.3162
7.344,-7.793
7.345,-13.7439
7.346,-16.9482
7.347,-14.2017
7.348,-15.1172
7.349,-15.7275
7.35,-18.6267
7.351,-18.169
7.352,-17.1008
7.353,-23.2044
7.354,-32.8174
7.355,-36.4795
7.356,-36.1743
7.357,-33.7329
7.358,-32.97
7.359,-32.6648
7.36,-30.6812
7.361,-27.3242
7.362,-28.0872
7.363,-28.8501
7.364,-30.8337
7.365,-28.2398
7.366,-24.8828
7.367,-20.3052
7.368,-13.7439
7.369,-6.2671
7.37,-5.6567
7.371,-9.0137
7.372,-19.2371
7.373,-18.169
7.374,-8.7085
7.375,-8.7085
7.376,-5.6567
7.377,0.2942
7.378,3.3459
7.379,5.0244
7.38,4.4141
7.381,8.3813
7.382,15.2478
7.383,15.7056
7.384,-3.9783
7.385,-15.7275
7.386,-17.5586
7.387,-18.169
7.388,-19.2371
7.389,-17.8638
7.39,-15.7275
7.391,-12.981
7.392,-9.3188
7.393,-20.4578
7.394,-30.9863
7.395,-30.9863
7.396,-32.207
7.397,-31.4441
7.398,-29.7656
7.399,-26.4087
7.4,-22.594
7.401,-20.4578
7.402,-22.4414
7.403,-24.2725
7.404,-22.2888
7.405,-18.0164
7.406,-13.4387
7.407,-8.0981
7.408,-4.8938
7.409,-8.4033
7.41,-4.8938
7.411,3.1934
7.412,3.6511
7.413,-3.8257
7.414,-6.5723
7.415,-1.842
7.416,2.8882
7.417,6.2451
7.418,5.4822
7.419,6.8555
7.42,8.8391
7.421,-1.842
7.422,-9.1663
7.423,-15.7275
7.424,-16.4905
7.425,-17.406
7.426,-18.169
7.427,-20.3052
7.428,-23.5095
7.429,-22.4414
7.43,-30.6812
7.431,-30.8337
7.432,-33.8855
7.433,-32.8174
7.434,-32.5122
7.435,-33.4277
7.436,-30.9863
7.437,-32.8174
7.438,-30.8337
7.439,-26.7139
7.44,-26.8665
7.441,-28.0872
7.442,-27.1716
7.443,-23.3569
7.444,-20.9155
7.445,-14.3543
7.446,-9.4714
7.447,-9.1663
7.448,-10.387
7.449,-15.4224
7.45,-11.3025
7.451,-10.5396
7.452,-10.8447
7.453,-4.8938
7.454,0.5994
7.455,3.9563
7.456,5.3296
7.457,5.7874
7.458,7.9236
7.459,1.5149
7.46,-5.9619
7.461,-12.6758
7.462,-16.6431
7.463,-16.7957
7.464,-17.1008
7.465,-18.9319
7.466,-18.9319
7.467,-18.6267
7.468,-24.4251
7.469,-27.9346
7.47,-32.5122
7.471,-33.2751
7.472,-32.0544
7.473,-30.376
7.474,-29.7656
7.475,-29.7656
7.476,-27.019
7.477,-22.7466
7.478,-20
7.479,-25.0354
7.48,-26.4087
7.481,-22.594
7.482,-19.8474
7.483,-15.1172
7.484,-9.624
7.485,-5.6567
7.486,-7.3352
7.487,-14.6594
7.488,-19.0845
7.489,-13.7439
7.49,-10.6921
7.491,-5.6567
7.492,-1.842
7.493,4.8718
7.494,7.9236
7.495,6.3977
7.496,2.2778
7.497,9.4495
7.498,15.8582
7.499,-1.9946
7.5,-14.3543
7.501,-18.169
7.502,-18.9319
7.503,-18.6267
7.504,-16.9482
7.505,-16.9482
7.506,-19.2371
7.507,-30.6812
7.508,-39.8364
7.509,-34.6484
7.51,-30.376
7.511,-28.8501
7.512,-28.8501
7.513,-31.2915
7.514,-33.8855
7.515,-33.8855
7.516,-30.376
7.517,-28.2398
7.518,-28.2398
7.519,-26.8665
7.52,-20.6104
7.521,-16.3379
7.522,-9.3188
7.523,-6.2671
7.524,-8.7085
7.525,-12.3706
7.526,-7.6404
7.527,-9.0137
7.528,-10.0818
7.529,-9.3188
7.53,-3.6731
7.531,2.583
7.532,4.2615
7.533,4.7192
7.534,0.2942
7.535,5.7874
7.536,8.0762
7.537,-7.1826
7.538,-17.1008
7.539,-19.2371
7.54,-18.169
7.541,-18.3215
7.542,-18.169
7.543,-21.8311
7.544,-17.406
7.545,-10.9973
7.546,-15.1172
7.547,-27.9346
7.548,-32.8174
7.549,-32.8174
7.55,-31.9019
7.551,-30.376
7.552,-35.1062
7.553,-41.8201
7.554,-38.7683
7.555,-26.2561
7.556,-23.8147
7.557,-20.9155
7.558,-19.3896
7.559,-15.7275
7.56,-9.9292
7.561,-7.4878
7.562,-10.387
7.563,-14.5068
7.564,-19.2371
7.565,-5.9619
7.566,-2.605
7.567,-2.605
7.568,-1.6895
7.569,0.4468
7.57,3.8037
7.571,5.4822
7.572,1.9727
7.573,-2.605
7.574,1.0571
7.575,2.8882
7.576,-7.6404
7.577,-14.3543
7.578,-15.575
7.579,-17.406
7.58,-18.6267
7.581,-17.8638
7.582,-16.4905
7.583,-14.812
7.584,-9.7766
7.585,-18.6267
7.586,-28.2398
7.587,-30.9863
7.588,-30.5286
7.589,-30.0708
7.59,-27.782
7.591,-25.9509
7.592,-22.594
7.593,-18.4741
7.594,-20.3052
7.595,-23.6621
7.596,-24.2725
7.597,-21.9836
7.598,-17.406
7.599,-12.0654
7.6,-8.4033
7.601,-7.793
7.602,-14.3543
7.603,-26.8665
7.604,-19.3896
7.605,-12.6758
7.606,-7.03
7.607,-3.0627
7.608,-0.1636
7.609,1.6675
7.61,3.0408
7.611,1.9727
7.612,-7.9456
7.613,-8.5559
7.614,-9.0137
7.615,-12.5232
7.616,-13.2861
7.617,-16.0327
7.618,-18.3215
7.619,-19.3896
7.62,-16.7957
7.621,-16.6431
7.622,-24.4251
7.623,-29.613
7.624,-32.5122
7.625,-31.7493
7.626,-31.2915
7.627,-29.9182
7.628,-28.3923
7.629,-25.9509
7.63,-23.0518
7.631,-20.9155
7.632,-21.8311
7.633,-25.0354
7.634,-26.2561
7.635,-22.4414
7.636,-17.7112
7.637,-12.981
7.638,-8.8611
7.639,-6.8774
7.64,-5.9619
7.641,-16.3379
7.642,-25.0354
7.643,-18.3215
7.644,-10.5396
7.645,-4.2834
7.646,-1.3843
7.647,0.2942
7.648,3.0408
7.649,4.2615
7.65,-1.9946
7.651,-4.8938
7.652,-5.199
7.653,-11.4551
7.654,-16.1853
7.655,-17.8638
7.656,-19.5422
7.657,-20
7.658,-18.7793
7.659,-16.1853
7.66,-20.3052
7.661,-23.9673
7.662,-26.5613
7.663,-29.0027
7.664,-28.0872
7.665,-27.782
7.666,-27.6294
7.667,-27.3242
7.668,-27.019
7.669,-26.4087
7.67,-29.1553
7.671,-28.5449
7.672,-26.8665
7.673,-23.5095
7.674,-17.8638
7.675,-10.5396
7.676,-7.03
7.677,-4.7412
7.678,-5.5042
7.679,-10.2344
7.68,-18.169
7.681,-16.4905
7.682,-11.7603
7.683,-6.5723
7.684,-2.2998
7.685,1.9727
7.686,3.0408
7.687,3.0408
7.688,1.6675
7.689,4.5667
7.69,8.0762
7.691,-3.0627
7.692,-14.6594
7.693,-17.2534
7.694,-17.7112
7.695,-18.169
7.696,-17.5586
7.697,-15.4224
7.698,-13.4387
7.699,-17.2534
7.7,-18.7793
7.701,-28.6975
7.702,-32.207
7.703,-32.6648
7.704,-32.5122
7.705,-31.1389
7.706,-32.0544
7.707,-34.1907
7.708,-28.0872
7.709,-22.8992
7.71,-23.9673
7.711,-24.7302
7.712,-21.9836
7.713,-19.3896
7.714,-12.5232
7.715,-10.0818
7.716,-10.9973
7.717,-11.6077
7.718,-9.1663
7.719,-10.6921
7.72,-9.9292
7.721,-6.7249
7.722,-3.9783
7.723,-0.7739
7.724,0.2942
7.725,2.8882
7.726,0.9045
7.727,-4.436
7.728,-8.5559
7.729,-14.2017
7.73,-15.7275
7.731,-16.0327
7.732,-14.5068
7.733,-17.1008
7.734,-18.3215
7.735,-17.7112
7.736,-17.2534
7.737,-22.1362
7.738,-31.9019
7.739,-36.4795
7.74,-35.4114
7.741,-33.1226
7.742,-32.0544
7.743,-30.9863
7.744,-30.376
7.745,-28.2398
7.746,-22.4414
7.747,-24.7302
7.748,-30.376
7.749,-28.6975
7.75,-25.7983
7.751,-21.9836
7.752,-14.2017
7.753,-8.7085
7.754,-6.2671
7.755,-6.2671
7.756,-15.7275
7.757,-32.6648
7.758,-25.9509
7.759,-16.1853
7.76,-7.793
7.761,-4.2834
7.762,-0.4687
7.763,2.4304
7.764,1.9727
7.765,-1.5369
7.766,2.1252
7.767,5.0244
7.768,-6.2671
7.769,-13.7439
7.77,-15.7275
7.771,-15.7275
7.772,-17.2534
7.773,-18.7793
7.774,-17.7112
7.775,-12.5232
7.776,-18.3215
7.777,-28.3923
7.778,-32.207
7.779,-30.376
7.78,-29.7656
7.781,-27.3242
7.782,-28.2398
7.783,-28.6975
7.784,-24.2725
7.785,-21.3733
7.786,-25.0354
7.787,-25.6458
7.788,-23.5095
7.789,-19.6948
7.79,-16.3379
7.791,-10.0818
7.792,-7.3352
7.793,-5.3516
7.794,-9.9292
7.795,-14.9646
7.796,-8.8611
7.797,-7.793
7.798,-7.3352
7.799,-5.0464
7.8,-0.011
7.801,2.2778
7.802,3.4985
7.803,4.5667
7.804,-0.6213
7.805,-4.1309
7.806,-9.7766
7.807,-15.8801
7.808,-18.6267
7.809,-17.7112
7.81,-20.1526
7.811,-21.0681
7.812,-20
7.813,-17.2534
7.814,-16.1853
7.815,-24.1199
7.816,-31.9019
7.817,-33.1226
7.818,-32.6648
7.819,-32.3596
7.82,-31.2915
7.821,-29.7656
7.822,-25.4932
7.823,-19.8474
7.824,-23.2044
7.825,-27.4768
7.826,-27.019
7.827,-24.1199
7.828,-20.4578
7.829,-13.8965
7.83,-8.8611
7.831,-8.8611
7.832,-10.5396
7.833,-12.5232
7.834,-12.218
7.835,-11.1499
7.836,-10.0818
7.837,-7.793
7.838,-2.605
7.839,1.9727
7.84,3.6511
7.841,1.9727
7.842,-0.7739
7.843,0.2942
7.844,1.8201
7.845,-9.9292
7.846,-15.4224
7.847,-18.9319
7.848,-19.3896
7.849,-19.3896
7.85,-18.9319
7.851,-16.6431
7.852,-18.0164
7.853,-16.0327
7.854,-22.594
7.855,-29.4605
7.856,-31.7493
7.857,-30.9863
7.858,-27.3242
7.859,-28.2398
7.86,-25.4932
7.861,-22.1362
7.862,-18.3215
7.863,-22.1362
7.864,-26.7139
7.865,-25.0354
7.866,-22.2888
7.867,-14.3543
7.868,-7.03
7.869,-4.1309
7.87,-4.5886
7.871,-8.2507
7.872,-7.4878
7.873,-5.6567
7.874,-7.03
7.875,-8.8611
7.876,-4.436
7.877,1.3623
7.878,2.8882
7.879,2.583
7.88,2.4304
7.881,-7.793
7.882,-7.6404
7.883,-12.0654
7.884,-16.3379
7.885,-16.9482
7.886,-17.406
7.887,-18.169
7.888,-20.9155
7.889,-21.9836
7.89,-25.9509
7.891,-27.1716
7.892,-27.6294
7.893,-32.8174
7.894,-33.2751
7.895,-31.5967
7.896,-31.1389
7.897,-32.5122
7.898,-33.2751
7.899,-30.6812
7.9,-31.2915
7.901,-33.1226
7.902,-31.2915
7.903,-25.6458
7.904,-22.4414
7.905,-17.5586
7.906,-11.1499
7.907,-7.6404
7.908,-7.1826
7.909,-12.0654
7.91,-21.3733
7.911,-25.0354
7.912,-18.7793
7.913,-11.4551
7.914,-5.9619
7.915,-1.6895
7.916,1.9727
7.917,2.2778
7.918,-0.3162
7.919,-3.8257
7.92,-6.5723
7.921,-9.624
7.922,-14.3543
7.923,-16.0327
7.924,-17.406
7.925,-16.4905
7.926,-18.6267
7.927,-18.169
7.928,-15.8801
7.929,-12.5232
7.93,-11.9128
7.931,-23.5095
7.932,-27.782
7.933,-29.4605
7.934,-29.1553
7.935,-28.0872
7.936,-27.4768
7.937,-26.5613
7.938,-24.1199
7.939,-22.1362
7.94,-24.5776
7.941,-22.8992
7.942,-21.8311
7.943,-16.7957
7.944,-10.6921
7.945,-5.6567
7.946,-5.6567
7.947,-13.7439
7.948,-18.4741
7.949,-17.2534
7.95,-15.7275
7.951,-10.6921
7.952,-5.5042
7.953,-2.605
7.954,0.752
7.955,3.1934
7.956,0.4468
7.957,-4.436
7.958,2.7356
7.959,5.177
7.96,-7.1826
7.961,-15.7275
7.962,-17.406
7.963,-16.6431
7.964,-18.169
7.965,-19.0845
7.966,-18.169
7.967,-16.7957
7.968,-12.0654
7.969,-20.4578
7.97,-30.0708
7.971,-34.801
7.972,-34.1907
7.973,-32.3596
7.974,-30.6812
7.975,-27.4768
7.976,-25.4932
7.977,-27.4768
7.978,-26.7139
7.979,-26.8665
7.98,-25.4932
7.981,-23.9673
7.982,-18.169
7.983,-11.1499
7.984,-6.8774
7.985,-8.7085
7.986,-17.1008
7.987,-22.1362
7.988,-16.9482
7.989,-11.4551
7.99,-9.4714
7.991,-6.7249
7.992,-1.6895
7.993,1.3623
7.994,3.8037
7.995,1.6675
7.996,-4.1309
7.997,7.3132
7.998,3.8037
7.999,-9.0137
8,-14.812
8.001,-15.7275
8.002,-18.169
8.003,-18.4741
8.004,-18.169
8.005,-17.1008
8.006,-23.9673
8.007,-36.1743
8.008,-33.5803
8.009,-29.7656
8.01,-28.0872
8.011,-27.1716
8.012,-27.9346
8.013,-29.9182
8.014,-26.2561
8.015,-25.188
8.016,-27.782
8.017,-29.613
8.018,-25.4932
8.019,-23.2044
8.02,-17.7112
8.021,-10.387
8.022,-3.2153
8.023,-1.5369
8.024,-4.7412
8.025,-12.5232
8.026,-4.7412
8.027,-5.199
8.028,-7.9456
8.029,-6.5723
8.03,-2.2998
8.031,2.1252
8.032,3.8037
8.033,4.2615
8.034,6.2451
8.035,12.0435
8.036,11.2805
8.037,-7.03
8.038,-18.4741
8.039,-20.6104
8.04,-18.6267
8.041,-18.6267
8.042,-18.9319
8.043,-18.9319
8.044,-22.2888
8.045,-24.1199
8.046,-27.782
8.047,-32.6648
8.048,-34.1907
8.049,-33.5803
8.05,-31.9019
8.051,-30.0708
8.052,-28.0872
8.053,-27.1716
8.054,-26.7139
8.055,-26.2561
8.056,-27.782
8.057,-25.3406
8.058,-22.1362
8.059,-13.5913
8.06,-7.6404
8.061,-4.2834
8.062,-8.8611
8.063,-17.2534
8.064,-13.7439
8.065,-6.5723
8.066,-7.4878
8.067,-7.9456
8.068,-3.5205
8.069,2.2778
8.07,4.7192
8.071,5.6348
8.072,3.4985
8.073,-1.6895
8.074,-3.5205
8.075,-7.6404
8.076,-15.575
8.077,-19.2371
8.078,-18.3215
8.079,-18.169
8.08,-18.7793
8.081,-17.8638
8.082,-16.7957
8.083,-15.1172
8.084,-20.9155
8.085,-30.376
8.086,-32.6648
8.087,-34.3433
8.088,-32.207
8.089,-31.7493
8.09,-31.2915
8.091,-27.019
8.092,-27.9346
8.093,-30.5286
8.094,-30.8337
8.095,-28.5449
8.096,-24.5776
8.097,-17.7112
8.098,-10.0818
8.099,-3.9783
8.1,-5.199
8.101,-10.5396
8.102,-19.6948
8.103,-15.7275
8.104,-10.8447
8.105,-8.4033
8.106,-4.1309
8.107,1.0571
8.108,4.2615
8.109,5.4822
8.11,3.9563
8.111,7.4658
8.112,12.959
8.113,0.9045
8.114,-12.8284
8.115,-18.7793
8.116,-18.169
8.117,-19.0845
8.118,-18.9319
8.119,-18.6267
8.12,-16.4905
8.121,-22.8992
8.122,-29.613
8.123,-32.8174
8.124,-32.97
8.125,-32.6648
8.126,-32.5122
8.127,-30.5286
8.128,-30.5286
8.129,-28.8501
8.13,-35.2588
8.131,-29.9182
8.132,-29.4605
8.133,-29.4605
8.134,-25.3406
8.135,-20.1526
8.136,-13.1335
8.137,-5.3516
8.138,-3.3679
8.139,-7.4878
8.14,-11.7603
8.141,-14.812
8.142,-11.3025
8.143,-9.3188
8.144,-6.2671
8.145,-0.3162
8.146,4.8718
8.147,7.3132
8.148,5.4822
8.149,4.2615
8.15,6.0925
8.151,7.4658
8.152,-7.4878
8.153,-16.1853
8.154,-16.4905
8.155,-16.9482
8.156,-17.2534
8.157,-17.406
8.158,-16.9482
8.159,-15.4224
8.16,-21.8311
8.161,-29.4605
8.162,-34.0381
8.163,-32.8174
8.164,-31.2915
8.165,-27.3242
8.166,-27.4768
8.167,-30.2234
8.168,-30.8337
8.169,-25.9509
8.17,-20.3052
8.171,-18.9319
8.172,-20.6104
8.173,-20.1526
8.174,-16.3379
8.175,-9.0137
8.176,-6.2671
8.177,-7.6404
8.178,-8.8611
8.179,-1.9946
8.18,2.4304
8.181,-5.3516
8.182,-7.3352
8.183,-2.605
8.184,2.2778
8.185,4.2615
8.186,4.4141
8.187,0.4468
8.188,-1.5369
8.189,1.9727
8.19,-5.3516
8.191,-15.1172
8.192,-17.7112
8.193,-18.0164
8.194,-18.0164
8.195,-17.8638
8.196,-15.8801
8.197,-14.9646
8.198,-18.3215
8.199,-34.1907
8.2,-38.158
8.201,-34.4958
8.202,-30.5286
8.203,-29.0027
8.204,-28.6975
8.205,-28.6975
8.206,-28.6975
8.207,-28.3923
8.208,-31.9019
8.209,-33.2751
8.21,-28.6975
8.211,-24.2725
8.212,-20.1526
8.213,-14.3543
8.214,-7.793
8.215,-8.2507
8.216,-14.2017
8.217,-18.3215
8.218,-13.1335
8.219,-11.3025
8.22,-9.3188
8.221,-7.3352
8.222,-0.1636
8.223,5.177
8.224,6.0925
8.225,6.0925
8.226,3.1934
8.227,7.1606
8.228,3.9563
8.229,-7.6404
8.23,-13.8965
8.231,-14.6594
8.232,-15.4224
8.233,-18.3215
8.234,-17.406
8.235,-17.5586
8.236,-22.1362
8.237,-21.2207
8.238,-27.3242
8.239,-31.4441
8.24,-31.4441
8.241,-31.7493
8.242,-31.7493
8.243,-31.5967
8.244,-28.0872
8.245,-23.5095
8.246,-21.3733
8.247,-25.0354
8.248,-25.9509
8.249,-22.8992
8.25,-19.6948
8.251,-13.4387
8.252,-8.7085
8.253,-5.8093
8.254,-7.3352
8.255,-14.5068
8.256,-20.4578
8.257,-14.5068
8.258,-12.0654
8.259,-7.3352
8.26,-2.7576
8.261,1.9727
8.262,4.1089
8.263,4.8718
8.264,1.0571
8.265,-5.199
8.266,-4.7412
8.267,-8.7085
8.268,-13.4387
8.269,-15.1172
8.27,-16.7957
8.271,-17.5586
8.272,-18.9319
8.273,-21.5259
8.274,-26.7139
8.275,-32.97
8.276,-29.4605
8.277,-31.2915
8.278,-31.9019
8.279,-31.4441
8.28,-32.207
8.281,-30.6812
8.282,-29.0027
8.283,-32.97
8.284,-38.4631
8.285,-39.0735
8.286,-30.6812
8.287,-24.4251
8.288,-21.8311
8.289,-18.169
8.29,-9.4714
8.291,-4.1309
8.292,-5.3516
8.293,-10.5396
8.294,-26.7139
8.295,-30.0708
8.296,-20
8.297,-11.9128
8.298,-7.03
8.299,-0.3162
8.3,2.7356
8.301,3.8037
8.302,3.8037
8.303,0.4468
8.304,1.8201
8.305,1.8201
8.306,-9.9292
8.307,-15.7275
8.308,-18.4741
8.309,-16.7957
8.31,-16.9482
8.311,-16.1853
8.312,-16.6431
8.313,-20.1526
8.314,-27.4768
8.315,-26.7139
8.316,-28.0872
8.317,-27.3242
8.318,-26.7139
8.319,-27.4768
8.32,-27.6294
8.321,-26.5613
8.322,-28.2398
8.323,-39.989
8.324,-32.97
8.325,-25.9509
8.326,-21.5259
8.327,-15.7275
8.328,-11.4551
8.329,-4.2834
8.33,-2.9102
8.331,-7.4878
8.332,-13.4387
8.333,-17.7112
8.334,-14.3543
8.335,-11.3025
8.336,-6.1145
8.337,-2.2998
8.338,0.752
8.339,5.4822
8.34,4.5667
8.341,2.583
8.342,-1.6895
8.343,-0.1636
8.344,-10.2344
8.345,-17.1008
8.346,-19.2371
8.347,-18.6267
8.348,-18.169
8.349,-18.4741
8.35,-16.7957
8.351,-14.6594
8.352,-9.624
8.353,-16.0327
8.354,-29.4605
8.355,-34.4958
8.356,-33.4277
8.357,-31.4441
8.358,-29.4605
8.359,-27.4768
8.36,-26.2561
8.361,-30.0708
8.362,-30.0708
8.363,-25.4932
8.364,-21.8311
8.365,-18.7793
8.366,-13.2861
8.367,-6.7249
8.368,-5.0464
8.369,-7.03
8.37,-12.8284
8.371,-14.3543
8.372,-9.7766
8.373,-9.0137
8.374,-7.6404
8.375,-2.7576
8.376,1.9727
8.377,4.2615
8.378,4.5667
8.379,2.583
8.38,6.3977
8.381,11.5857
8.382,-0.7739
8.383,-12.8284
8.384,-16.1853
8.385,-16.3379
8.386,-17.8638
8.387,-18.0164
8.388,-17.5586
8.389,-13.1335
8.39,-9.0137
8.391,-15.1172
8.392,-28.0872
8.393,-32.5122
8.394,-32.207
8.395,-32.207
8.396,-28.5449
